x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01275416,0.01581644,4883204.0,0.9390776923076923,4975.188409942841,31937.635572516567,0.8632902
-0.01258215,0.01571713,4876187.0,0.9377282692307692,5047.1364336838205,32399.497430413237,0.8647591
-0.01241015,0.01561783,4869409.0,0.9364248076923077,5121.515891891127,32876.967595273476,0.866336
-0.01223814,0.01551852,4862848.0,0.9351630769230769,5198.2346705196815,33369.45475184239,0.8680049
-0.01206613,0.01541922,4856478.0,0.933938076923077,5277.255869171351,33876.7220223636,0.8697562
-0.01189412,0.01531992,4850283.0,0.9327467307692308,5358.577934809469,34398.75943730128,0.8715833
-0.01172212,0.01522061,4844257.0,0.9315878846153847,5442.287900951859,34936.125698064476,0.8734834
-0.01155011,0.01512131,4838399.0,0.9304613461538461,5528.566533888814,35489.9812125468,0.875465
-0.0113781,0.015022,4832702.0,0.9293657692307692,5617.529759358518,36061.07015236037,0.877539
-0.0112061,0.01492269,4827157.0,0.928299423076923,5709.181553242472,36649.41804020785,0.8797017
-0.01103409,0.01482339,4821759.0,0.9272613461538461,5803.601637779747,37255.536643606094,0.8819444
-0.01086209,0.01472408,4816494.0,0.9262488461538462,5900.981015587619,37880.65208134325,0.8842704
-0.01069008,0.01462478,4811335.0,0.9252567307692308,6001.433345033351,38525.49396991105,0.886682
-0.01051807,0.01452547,4806250.0,0.9242788461538461,6104.939362165584,39189.93864664438,0.8891716
-0.01034606,0.01442617,4801212.0,0.92331,6211.530513271517,39874.18797727736,0.8917316
-0.01017406,0.01432687,4796194.0,0.922345,6321.291083455317,40578.783020101495,0.8943589
-0.01000205,0.01422756,4791168.0,0.9213784615384616,6434.3041037799885,41304.25678323889,0.8970533
-0.009830044,0.01412826,4786107.0,0.9204051923076924,6550.614511043703,42050.8977331687,0.8998089
-0.009658036,0.01402896,4780990.0,0.9194211538461539,6670.309553149581,42819.265947521104,0.9026191
-0.009486028,0.01392965,4775794.0,0.918421923076923,6793.564291780392,43610.48521413413,0.9054835
-0.00931402,0.01383035,4770488.0,0.9174015384615385,6920.539658542121,44425.588614483415,0.9084069
-0.009142013,0.01373105,4765041.0,0.9163540384615385,7051.310996237283,45265.05980280903,0.9113873
-0.008970006,0.01363174,4759421.0,0.9152732692307692,7185.958997991183,46129.41677911761,0.9144185
-0.008797999,0.01353244,4753597.0,0.9141532692307692,7324.632148765997,47019.61272512189,0.9174971
-0.008625992,0.01343313,4747526.0,0.9129857692307692,7467.51058789218,47936.804024020756,0.9206234
-0.008453985,0.01333383,4741156.0,0.9117607692307692,7614.720420100926,48881.80019027213,0.9237936
-0.008281978,0.01323453,4734432.0,0.9104676923076923,7766.406085219484,49855.528438321926,0.9269992
-0.008109971,0.01313522,4727289.0,0.9090940384615385,7922.826871697731,50859.653239811814,0.9302397
-0.007937965,0.01303592,4719704.0,0.9076353846153846,8084.132391156049,51895.135008904144,0.9335182
-0.00776596,0.01293661,4711614.0,0.9060796153846153,8250.079526319518,52960.413082908766,0.9368133
-0.007593954,0.0128373,4702906.0,0.904405,8420.648708882507,54055.361845394196,0.9401009
-0.007421947,0.012738,4693531.0,0.9026021153846154,8596.135211000603,55181.876761159525,0.9433764
-0.00724994,0.01263869,4683446.0,0.9006626923076924,8776.923970827866,56342.4288953121,0.9466471
-0.007077933,0.01253939,4672604.0,0.8985776923076924,8963.284167615813,57538.746212328915,0.9499168
