"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
1317, 5.063553424703222e-02, 3.506807028161788e-02, 2.674992300691173e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039925640070e+07, 1.000000000000000e-10, 4.479172788902099e+09
1318, 5.044986717742523e-02, 3.499752739720592e-02, 2.674992295499487e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039920124150e+07, 1.000000000000000e-10, 4.487634203487685e+09
1319, 5.026424799430653e-02, 3.492686162167784e-02, 2.674992290329433e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039914631214e+07, 1.000000000000000e-10, 4.496149317120176e+09
1320, 5.007867671562996e-02, 3.485607346378127e-02, 2.674992285190556e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039909171403e+07, 1.000000000000000e-10, 4.504719379008671e+09
1321, 4.989315340441735e-02, 3.478516336451786e-02, 2.674992280062744e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039903723346e+07, 1.000000000000000e-10, 4.513355042789895e+09
1322, 4.970767813584415e-02, 3.471413093429770e-02, 2.674992274915480e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039898254624e+07, 1.000000000000000e-10, 4.522063894783956e+09
1323, 4.952224559309663e-02, 3.464297315317066e-02, 2.674992269736769e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039892752490e+07, 1.000000000000000e-10, 4.530846617551358e+09
1324, 4.933686155091548e-02, 3.457169124795790e-02, 2.674992264547419e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039887239053e+07, 1.000000000000000e-10, 4.539692018850136e+09
1325, 4.915151854998703e-02, 3.450028232320603e-02, 2.674992259389494e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039881759003e+07, 1.000000000000000e-10, 4.548588289230604e+09
1326, 4.896623501325325e-02, 3.442875440453368e-02, 2.674992254273362e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039876323358e+07, 1.000000000000000e-10, 4.557541739287774e+09
1327, 4.878100011306075e-02, 3.435710379847722e-02, 2.674992249163986e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039870894888e+07, 1.000000000000000e-10, 4.566567107174958e+09
1328, 4.859581092006077e-02, 3.428532868505198e-02, 2.674992244045012e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039865456222e+07, 1.000000000000000e-10, 4.575659793774710e+09
1329, 4.841066245201953e-02, 3.421342684557288e-02, 2.674992238935840e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039860027970e+07, 1.000000000000000e-10, 4.584814164439486e+09
1330, 4.822556947765349e-02, 3.414140420227572e-02, 2.674992233830204e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039854603473e+07, 1.000000000000000e-10, 4.594040622840230e+09
1331, 4.804052217595275e-02, 3.406925638259519e-02, 2.674992228682520e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039849134304e+07, 1.000000000000000e-10, 4.603357390621767e+09
1332, 4.785552491070626e-02, 3.399698315423260e-02, 2.674992223481839e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039843608828e+07, 1.000000000000000e-10, 4.612754663463758e+09
1333, 4.767057818509044e-02, 3.392458364135015e-02, 2.674992218295566e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039838098660e+07, 1.000000000000000e-10, 4.622213527507791e+09
1334, 4.748567980268124e-02, 3.385205742626795e-02, 2.674992213119220e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039832599038e+07, 1.000000000000000e-10, 4.631737220285086e+09
1335, 4.730082839132432e-02, 3.377940417921360e-02, 2.674992207922756e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039827078043e+07, 1.000000000000000e-10, 4.641341572678381e+09
1336, 4.711602770545725e-02, 3.370662440976031e-02, 2.674992202747832e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039821579932e+07, 1.000000000000000e-10, 4.651006132680632e+09
1337, 4.693127765538539e-02, 3.363371873963946e-02, 2.674992197646032e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039816159511e+07, 1.000000000000000e-10, 4.660710680850733e+09
1338, 4.674657295461881e-02, 3.356068727278692e-02, 2.674992192627437e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039810827493e+07, 1.000000000000000e-10, 4.670468902548157e+09
1339, 4.656192519313582e-02, 3.348753571516420e-02, 2.674992187591231e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039805476763e+07, 1.000000000000000e-10, 4.680329555391986e+09
1340, 4.637732558769372e-02, 3.341425809989834e-02, 2.674992182446333e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039800010553e+07, 1.000000000000000e-10, 4.690302699765186e+09
1341, 4.619277446856749e-02, 3.334085140775635e-02, 2.674992177232836e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039794471460e+07, 1.000000000000000e-10, 4.700356376516073e+09
1342, 4.600827454625425e-02, 3.326731607178469e-02, 2.674992172038980e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039788953234e+07, 1.000000000000000e-10, 4.710469524009201e+09
1343, 4.582382622336510e-02, 3.319365322765566e-02, 2.674992166891971e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039783484782e+07, 1.000000000000000e-10, 4.720646800207456e+09
1344, 4.563942451452950e-02, 3.311986152173480e-02, 2.674992161761949e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039778034376e+07, 1.000000000000000e-10, 4.730903010404477e+09
1345, 4.545507988743901e-02, 3.304594470678534e-02, 2.674992156630232e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039772582171e+07, 1.000000000000000e-10, 4.741236311870761e+09
1346, 4.527078464208770e-02, 3.297189947251919e-02, 2.674992151506429e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039767138373e+07, 1.000000000000000e-10, 4.751643814996043e+09
1347, 4.508653845804381e-02, 3.289772569730131e-02, 2.674992146392466e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039761705030e+07, 1.000000000000000e-10, 4.762128158897889e+09
1348, 4.490234389992567e-02, 3.282342426896593e-02, 2.674992141268528e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039756261089e+07, 1.000000000000000e-10, 4.772700912754878e+09
1349, 4.471820199610874e-02, 3.274899467729134e-02, 2.674992136113788e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039750784422e+07, 1.000000000000000e-10, 4.783365932305128e+09
1350, 4.453411307886437e-02, 3.267443592680929e-02, 2.674992130940627e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039745288184e+07, 1.000000000000000e-10, 4.794113335203947e+09
1351, 4.435007733300106e-02, 3.259974774418109e-02, 2.674992125806892e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039739833834e+07, 1.000000000000000e-10, 4.804916404064241e+09
1352, 4.416609441946107e-02, 3.252493159363745e-02, 2.674992120754235e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039734465625e+07, 1.000000000000000e-10, 4.815774575225591e+09
1353, 4.398216350505330e-02, 3.244998876629075e-02, 2.674992115729941e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039729127551e+07, 1.000000000000000e-10, 4.826723366115807e+09
1354, 4.379828229731274e-02, 3.237491743962354e-02, 2.674992110636965e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039723716506e+07, 1.000000000000000e-10, 4.837793580800116e+09
1355, 4.361445483096096e-02, 3.229971627454693e-02, 2.674992105441939e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039718197036e+07, 1.000000000000000e-10, 4.848980221782701e+09
1356, 4.343068203782429e-02, 3.222438316371626e-02, 2.674992100230287e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039712659902e+07, 1.000000000000000e-10, 4.860234000014275e+09
1357, 4.324696240556351e-02, 3.214891854972849e-02, 2.674992095106546e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039707216170e+07, 1.000000000000000e-10, 4.871534388140883e+09
1358, 4.306329321493473e-02, 3.207332380183515e-02, 2.674992090086285e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039701882380e+07, 1.000000000000000e-10, 4.882890632974165e+09
1359, 4.287968189493953e-02, 3.199760378738967e-02, 2.674992085070697e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039696553555e+07, 1.000000000000000e-10, 4.894361209261244e+09
1360, 4.269612222313945e-02, 3.192175373807886e-02, 2.674992079947157e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039691110037e+07, 1.000000000000000e-10, 4.905967720053885e+09
1361, 4.251261468902855e-02, 3.184577026895213e-02, 2.674992074718598e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039685554940e+07, 1.000000000000000e-10, 4.917690685803069e+09
1362, 4.232916531942698e-02, 3.176965377762621e-02, 2.674992069507006e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039680017870e+07, 1.000000000000000e-10, 4.929467829322884e+09
1363, 4.214577037815665e-02, 3.169340496400011e-02, 2.674992064418044e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039674611088e+07, 1.000000000000000e-10, 4.941287853928083e+09
1364, 4.196242934575244e-02, 3.161702658555394e-02, 2.674992059411275e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039669291634e+07, 1.000000000000000e-10, 4.953189428655938e+09
1365, 4.177914128651710e-02, 3.154051857598616e-02, 2.674992054384476e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039663950896e+07, 1.000000000000000e-10, 4.965206804732657e+09
1366, 4.159590694089278e-02, 3.146387930830915e-02, 2.674992049296587e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039658545255e+07, 1.000000000000000e-10, 4.977337603646218e+09
1367, 4.141273152122021e-02, 3.138710929747919e-02, 2.674992044184770e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039653114191e+07, 1.000000000000000e-10, 4.989560598012040e+09
1368, 4.122960965168251e-02, 3.131020614312085e-02, 2.674992039085660e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039647696626e+07, 1.000000000000000e-10, 5.001872747661327e+09
1369, 4.104654275903980e-02, 3.123317053238633e-02, 2.674992034001828e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039642295296e+07, 1.000000000000000e-10, 5.014276571446335e+09
1370, 4.086353210815404e-02, 3.115600296911941e-02, 2.674992028927057e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039636903591e+07, 1.000000000000000e-10, 5.026775575677887e+09
1371, 4.068057439003529e-02, 3.107870184910724e-02, 2.674992023842128e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039631501094e+07, 1.000000000000000e-10, 5.039382202499672e+09
1372, 4.049767597396958e-02, 3.100126889264383e-02, 2.674992018731750e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039626071558e+07, 1.000000000000000e-10, 5.052097584466507e+09
1373, 4.031483462878573e-02, 3.092370220801042e-02, 2.674992013614833e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039620635075e+07, 1.000000000000000e-10, 5.064909082673255e+09
1374, 4.013205056467090e-02, 3.084600182413795e-02, 2.674992008520487e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039615222573e+07, 1.000000000000000e-10, 5.077809385718033e+09
1375, 3.994932377015852e-02, 3.076816819667591e-02, 2.674992003453307e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039609838933e+07, 1.000000000000000e-10, 5.090803648660914e+09
1376, 3.976665324488610e-02, 3.069020106379267e-02, 2.674991998391881e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039604461406e+07, 1.000000000000000e-10, 5.103904273927428e+09
1377, 3.958403855538054e-02, 3.061209965576731e-02, 2.674991993322983e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039599075941e+07, 1.000000000000000e-10, 5.117110783158319e+09
1378, 3.940147960881814e-02, 3.053386344511867e-02, 2.674991988250582e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039593686755e+07, 1.000000000000000e-10, 5.130422911585855e+09
1379, 3.921898285996865e-02, 3.045549479771034e-02, 2.674991983181324e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039588300906e+07, 1.000000000000000e-10, 5.143837951870244e+09
1380, 3.903654208512140e-02, 3.037699088935589e-02, 2.674991978121649e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039582925240e+07, 1.000000000000000e-10, 5.157355539393556e+09
1381, 3.885415507269328e-02, 3.029835067346826e-02, 2.674991973078503e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039577567136e+07, 1.000000000000000e-10, 5.170972274230725e+09
1382, 3.867183033738086e-02, 3.021957799212249e-02, 2.674991968030120e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039572203466e+07, 1.000000000000000e-10, 5.184710558118514e+09
1383, 3.848956207883951e-02, 3.014066919253319e-02, 2.674991962937801e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039566793117e+07, 1.000000000000000e-10, 5.198581360231079e+09
1384, 3.830735738392833e-02, 3.006162559722319e-02, 2.674991957799445e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039561333855e+07, 1.000000000000000e-10, 5.212578718294982e+09
1385, 3.812520889688065e-02, 2.998244276077789e-02, 2.674991952709071e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039555925572e+07, 1.000000000000000e-10, 5.226636284112152e+09
1386, 3.794311968886371e-02, 2.990312488408716e-02, 2.674991947762651e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039550670234e+07, 1.000000000000000e-10, 5.240743229529407e+09
1387, 3.776108741121358e-02, 2.982367443654091e-02, 2.674991942893698e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039545497200e+07, 1.000000000000000e-10, 5.254962815131099e+09
1388, 3.757911336214778e-02, 2.974409158962631e-02, 2.674991937925546e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039540218772e+07, 1.000000000000000e-10, 5.269376876111115e+09
1389, 3.739719958490340e-02, 2.966437199254976e-02, 2.674991932774712e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039534746253e+07, 1.000000000000000e-10, 5.283977862608821e+09
1390, 3.721534792900280e-02, 2.958451189579631e-02, 2.674991927577938e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039529224925e+07, 1.000000000000000e-10, 5.298667506019914e+09
1391, 3.703355790331234e-02, 2.950451258524076e-02, 2.674991922499878e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039523829725e+07, 1.000000000000000e-10, 5.313410304441319e+09
1392, 3.685182973000921e-02, 2.942437777087843e-02, 2.674991917549755e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039518570452e+07, 1.000000000000000e-10, 5.328232753739075e+09
1393, 3.667015890066538e-02, 2.934410745111877e-02, 2.674991912613739e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039513326166e+07, 1.000000000000000e-10, 5.343203276878928e+09
1394, 3.648854863335513e-02, 2.926370099963992e-02, 2.674991907609747e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039508009660e+07, 1.000000000000000e-10, 5.358325249678591e+09
1395, 3.630699836256330e-02, 2.918315605370362e-02, 2.674991902553835e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039502637990e+07, 1.000000000000000e-10, 5.373586293404703e+09
1396, 3.612551012032578e-02, 2.910247224829532e-02, 2.674991897510561e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039497279749e+07, 1.000000000000000e-10, 5.388947238393606e+09
1397, 3.594408360006664e-02, 2.902165055151716e-02, 2.674991892535791e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039491994288e+07, 1.000000000000000e-10, 5.404400945424713e+09
1398, 3.576271542701205e-02, 2.894069099431619e-02, 2.674991887615515e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039486766726e+07, 1.000000000000000e-10, 5.419967227468596e+09
1399, 3.558141045402487e-02, 2.885959614580744e-02, 2.674991882668982e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039481511266e+07, 1.000000000000000e-10, 5.435698268833790e+09
1400, 3.540016768737907e-02, 2.877836305303751e-02, 2.674991877636052e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039476164014e+07, 1.000000000000000e-10, 5.451598816521461e+09
1401, 3.521899098048603e-02, 2.869699080834649e-02, 2.674991872567813e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039470779248e+07, 1.000000000000000e-10, 5.467624045658575e+09
1402, 3.503787432745738e-02, 2.861547676183721e-02, 2.674991867536801e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039465434033e+07, 1.000000000000000e-10, 5.483757730437391e+09
1403, 3.485681954426267e-02, 2.853382273157777e-02, 2.674991862549543e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039460135305e+07, 1.000000000000000e-10, 5.500011746755887e+09
1404, 3.467583025508739e-02, 2.845203072878591e-02, 2.674991857572699e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039454847642e+07, 1.000000000000000e-10, 5.516405995257671e+09
1405, 3.449490306358561e-02, 2.837009854952432e-02, 2.674991852609089e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039449574039e+07, 1.000000000000000e-10, 5.532920442826833e+09
1406, 3.431403793051981e-02, 2.828802668798210e-02, 2.674991847685770e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039444343242e+07, 1.000000000000000e-10, 5.549552600425385e+09
1407, 3.413323605950302e-02, 2.820581638695173e-02, 2.674991842767075e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039439117359e+07, 1.000000000000000e-10, 5.566339692658971e+09
1408, 3.395249797503889e-02, 2.812346659169497e-02, 2.674991837788341e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039433827687e+07, 1.000000000000000e-10, 5.583307661906062e+09
1409, 3.377182231002661e-02, 2.804097408277000e-02, 2.674991832744595e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039428468942e+07, 1.000000000000000e-10, 5.600440490169780e+09
1410, 3.359121683809947e-02, 2.795834083419971e-02, 2.674991827724469e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039423135293e+07, 1.000000000000000e-10, 5.617675736584436e+09
1411, 3.341067392521965e-02, 2.787556527620206e-02, 2.674991822808667e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039417912483e+07, 1.000000000000000e-10, 5.635001470849376e+09
1412, 3.323019401924889e-02, 2.779265015548384e-02, 2.674991817961865e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039412762982e+07, 1.000000000000000e-10, 5.652462727252208e+09
1413, 3.304977816832988e-02, 2.770959608159324e-02, 2.674991813075072e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039407570993e+07, 1.000000000000000e-10, 5.670120398606857e+09
1414, 3.286942769907785e-02, 2.762640063434305e-02, 2.674991808089347e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039402273893e+07, 1.000000000000000e-10, 5.687975535028458e+09
1415, 3.268914373459751e-02, 2.754306141994815e-02, 2.674991803069959e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039396941028e+07, 1.000000000000000e-10, 5.705970229661655e+09
1416, 3.250892628820084e-02, 2.745957873882782e-02, 2.674991798111800e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039391673215e+07, 1.000000000000000e-10, 5.724073697338074e+09
1417, 3.232877479700731e-02, 2.737595429012700e-02, 2.674991793231075e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039386487672e+07, 1.000000000000000e-10, 5.742301825126120e+09
1418, 3.214868883997193e-02, 2.729218901768308e-02, 2.674991788365761e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039381318503e+07, 1.000000000000000e-10, 5.760701142825000e+09
1419, 3.196866816187789e-02, 2.720828157316428e-02, 2.674991783470970e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039376118015e+07, 1.000000000000000e-10, 5.779273024684795e+09
1420, 3.178871423245822e-02, 2.712423145448544e-02, 2.674991778560087e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039370900431e+07, 1.000000000000000e-10, 5.798007251334134e+09
1421, 3.160882729200933e-02, 2.704003822533804e-02, 2.674991773655130e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039365689143e+07, 1.000000000000000e-10, 5.816895908184637e+09
1422, 3.142900754144690e-02, 2.695570192557946e-02, 2.674991768762212e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039360490646e+07, 1.000000000000000e-10, 5.835944108548540e+09
1423, 3.124925521066647e-02, 2.687122242740262e-02, 2.674991763876502e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039355299805e+07, 1.000000000000000e-10, 5.855154967941094e+09
1424, 3.106957053983148e-02, 2.678659953514611e-02, 2.674991758994878e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039350113308e+07, 1.000000000000000e-10, 5.874532106328461e+09
1425, 3.088995373047018e-02, 2.670183294111164e-02, 2.674991754117380e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039344931193e+07, 1.000000000000000e-10, 5.894075506003651e+09
1426, 3.071040457181522e-02, 2.661692223405026e-02, 2.674991749247454e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039339757124e+07, 1.000000000000000e-10, 5.913785245812335e+09
1427, 3.053092324191612e-02, 2.653186726916706e-02, 2.674991744374459e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039334579793e+07, 1.000000000000000e-10, 5.933676227961901e+09
1428, 3.035151066191816e-02, 2.644666760886891e-02, 2.674991739487039e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039329387137e+07, 1.000000000000000e-10, 5.953749836974280e+09
1429, 3.017216736920453e-02, 2.636132267795518e-02, 2.674991734601249e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039324196211e+07, 1.000000000000000e-10, 5.973992053514832e+09
1430, 2.999289343185434e-02, 2.627583246811000e-02, 2.674991729738534e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039319029803e+07, 1.000000000000000e-10, 5.994397688654627e+09
1431, 2.981368880159757e-02, 2.619019724755994e-02, 2.674991724896135e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039313884978e+07, 1.000000000000000e-10, 6.014978171252507e+09
1432, 2.963455360772880e-02, 2.610441689126305e-02, 2.674991720059971e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039308746779e+07, 1.000000000000000e-10, 6.035740910148598e+09
1433, 2.945548764088695e-02, 2.601849084618317e-02, 2.674991715227150e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039303612131e+07, 1.000000000000000e-10, 6.056685747961029e+09
1434, 2.927649291988530e-02, 2.593241973427134e-02, 2.674991710392562e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039298475605e+07, 1.000000000000000e-10, 6.077822793303535e+09
1435, 2.909756773983122e-02, 2.584620201131669e-02, 2.674991705576866e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039293359152e+07, 1.000000000000000e-10, 6.099123082404293e+09
1436, 2.891871246456638e-02, 2.575983859008354e-02, 2.674991700817729e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039288302789e+07, 1.000000000000000e-10, 6.120576423737928e+09
1437, 2.873992622734592e-02, 2.567333032399092e-02, 2.674991696093431e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039283283442e+07, 1.000000000000000e-10, 6.142219961246889e+09
1438, 2.856121181355911e-02, 2.558667815082149e-02, 2.674991691309247e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039278200467e+07, 1.000000000000000e-10, 6.164128733506752e+09
1439, 2.838256831959015e-02, 2.549987786970467e-02, 2.674991686421633e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039273007605e+07, 1.000000000000000e-10, 6.186285550856885e+09
1440, 2.820399787158360e-02, 2.541292775405510e-02, 2.674991681526107e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039267806334e+07, 1.000000000000000e-10, 6.208605434931231e+09
1441, 2.802550001649585e-02, 2.532582888600283e-02, 2.674991676707609e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039262686904e+07, 1.000000000000000e-10, 6.231078764739045e+09
1442, 2.784707177729741e-02, 2.523858159138946e-02, 2.674991671928711e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039257609546e+07, 1.000000000000000e-10, 6.253761103697885e+09
1443, 2.766872056782340e-02, 2.515118879755178e-02, 2.674991667165520e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039252548876e+07, 1.000000000000000e-10, 6.276628246455934e+09
1444, 2.749043932423751e-02, 2.506364756024471e-02, 2.674991662467562e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039247557513e+07, 1.000000000000000e-10, 6.299649084192755e+09
1445, 2.731222976462682e-02, 2.497596067600145e-02, 2.674991657827695e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039242627868e+07, 1.000000000000000e-10, 6.322864917544488e+09
1446, 2.713408127223152e-02, 2.488812306484445e-02, 2.674991653141574e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039237649081e+07, 1.000000000000000e-10, 6.346364807553081e+09
1447, 2.695601593841749e-02, 2.480014191998819e-02, 2.674991648349886e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039232558133e+07, 1.000000000000000e-10, 6.370140436029210e+09
1448, 2.677803332442453e-02, 2.471201398271378e-02, 2.674991643535923e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039227443520e+07, 1.000000000000000e-10, 6.394107568002635e+09
1449, 2.660011761471643e-02, 2.462373222368189e-02, 2.674991638765638e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039222375312e+07, 1.000000000000000e-10, 6.418274396431135e+09
1450, 2.642227627014828e-02, 2.453530081677477e-02, 2.674991634018703e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039217331913e+07, 1.000000000000000e-10, 6.442661325722756e+09
1451, 2.624450939797914e-02, 2.444671951596299e-02, 2.674991629281803e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039212299175e+07, 1.000000000000000e-10, 6.467269581329920e+09
1452, 2.606681733714973e-02, 2.435798824716463e-02, 2.674991624566255e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039207289124e+07, 1.000000000000000e-10, 6.492088608462637e+09
1453, 2.588920014628906e-02, 2.426910735214060e-02, 2.674991619862175e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039202291255e+07, 1.000000000000000e-10, 6.517146596665953e+09
1454, 2.571166015720303e-02, 2.418007721347539e-02, 2.674991615175604e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039197311988e+07, 1.000000000000000e-10, 6.542412547142795e+09
1455, 2.553419325560666e-02, 2.409089641269625e-02, 2.674991610544103e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039192391232e+07, 1.000000000000000e-10, 6.567873180721944e+09
1456, 2.535679962485419e-02, 2.400156630395003e-02, 2.674991605947309e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039187507350e+07, 1.000000000000000e-10, 6.593571830484529e+09
